amp,std
0.0,0.0
0.7464103800233256,0.0010947322346067357
2.9336496690051765,0.004885525828314281
6.562000704522575,0.011754165847508154
11.443805611617787,0.021853602665848227
17.612924402005255,0.03576613437065802
24.965616881952123,0.05368716637678003
33.55103611154024,0.07615658258890087
43.321835239616256,0.10311091630176461
54.25159994290261,0.1347512363778012
66.33794923134545,0.17108841279063242
79.68806420711613,0.2137347280276933
94.16130254418849,0.2609013803990329
109.85042796529548,0.313870750980738
126.82101155816254,0.3737967940454633
144.8079072049169,0.43788684880783607
163.86625914888302,0.5080386404311165
184.24000372394653,0.5872510465037216
205.75172981097396,0.6719763253304087
228.43627927624595,0.7608843344739962
252.17013036979603,0.8581922779318771
