amp,std
0.0,0.0
0.7483034746269646,0.0010985076475751112
2.9349611991851834,0.004882641373939984
6.555481267537273,0.011729066948783663
11.431613823818132,0.021815195967272785
17.59525565434297,0.03572652720571412
24.946109744609544,0.053631525472113896
33.53252433189294,0.07596308685910587
43.358472011539334,0.10290131365600828
54.394895722424835,0.13492041501779786
66.47476594665285,0.17147470244608226
79.76191096352014,0.2130168348466949
94.27542425217369,0.26105440323842277
109.96256953828986,0.3134620333551976
126.68861262616579,0.3719539810912344
144.7152886095297,0.43612035273928096
163.89870158084713,0.5070831243910776
184.2567317273979,0.5859660642786383
205.74004994672282,0.6700420049839655
228.50220531936088,0.7601534989163358
252.22892939920288,0.8547775621007575
