amp,std
0.0,0.0
0.7473695973426965,0.001095997662588925
2.9467046514044517,0.004891492844436252
6.573548819059306,0.011745291925114875
11.448716023619351,0.02186058242986886
17.630637537015062,0.03586076699963853
24.989090420166406,0.05377109259194783
33.61858395832604,0.0762785521854922
43.42349536969483,0.10324002835907257
54.46880776013779,0.13546890916216822
66.6054103191491,0.17235675104385867
79.90977720958183,0.21470162838897658
94.35943253235088,0.2619814254657128
110.06785202424966,0.31545365326293395
126.85825995948703,0.37531368206824806
144.91352831024074,0.4403883952424623
164.01133639571833,0.5099525543871206
184.36027602259924,0.5881782031286382
205.9465442875176,0.6731446532359514
228.53379009085245,0.7633709359822581
252.39409979644805,0.8586622788560571
