amp,std
0.0,0.0
0.7484690848510756,0.0010970582132165721
2.9371331874871376,0.004888893553547944
6.553922608398109,0.011712086536376108
11.439095682043064,0.021790930574154183
17.61586564246749,0.03571387437947789
25.001671331218915,0.05363594653171554
33.58999005324392,0.07599904045541828
43.40562955739436,0.1030789355895801
54.41981273018505,0.13470099167391303
66.58931737071956,0.17191280301436965
79.93043470759805,0.21439987995937224
94.40153417586144,0.2623701702155514
110.05181008116386,0.3153534737302344
126.91163249257168,0.37496459955534767
144.97344856547687,0.4408113468982707
164.1038496475186,0.5123616954517558
184.43449414149092,0.5894523528027307
205.93641913538812,0.6731001184123492
228.61914206914665,0.764253051934365
252.44958013697072,0.860094743760264
