amp,std
0.0,0.0
0.7481244150895661,0.0010932708567862862
2.9361831021173206,0.004887536348853334
6.556984752177664,0.011720161696655507
11.431381438522166,0.021793078213240075
17.614895040198068,0.03576022176427175
24.97669689596172,0.053636945823372785
33.587029478670246,0.07611505470242398
43.39407750382732,0.1032104625375766
54.399167699726576,0.1355189592672725
66.54067659934815,0.1725044699321853
79.89390611659675,0.2148925102403036
94.4196308938283,0.26240812242208206
110.15893162197314,0.31642669278847174
126.92704317235763,0.37438118113726554
144.8753782586162,0.43869413009302055
163.9773538253265,0.5080869420126136
184.36786117933957,0.5849035898157081
205.84842789884067,0.67003470521176
228.4016529059094,0.7588195794555529
252.30237669534804,0.8570739623864
