amp,std
0.0,0.0
0.7475170638285318,0.0010948070409875928
2.9392705736972076,0.00488913611948682
6.550644267652503,0.011737022613138692
11.416199703194664,0.021792763839981827
17.62282698296419,0.03586924517264004
24.997369840895942,0.053874054543261524
33.632314335965376,0.07651984195892397
43.41923875441832,0.10338271368160663
54.43520563878118,0.13559979657019622
66.54018590562455,0.17209580116916004
79.81870452355903,0.21373406841139186
94.29339454095162,0.2617468790090363
110.00824553898607,0.3156657947432673
126.90113925512402,0.3757334896616325
144.9897124786302,0.44173532725704145
164.0892037874958,0.5123319026856756
184.66372321660634,0.5922212662598859
206.22098693101225,0.6762158768279243
228.9582718054084,0.7661589644607361
252.67673417450703,0.8620398367290133
