amp,std
0.0,0.0
0.7475691607953393,0.0010973206204875543
2.9353939064029477,0.004886549416867362
6.559764437086336,0.011722094139732128
11.43841733716156,0.021805231557314262
17.616161565810167,0.035722132631537104
24.990269644505748,0.05364663609003741
33.56376237538191,0.07586420593798424
43.3618991391589,0.10279113267075966
54.35544953872491,0.134844641079373
66.48950363113002,0.1719038463485652
79.81602054666511,0.21438204790861146
94.36362008893082,0.2629392938684815
110.04791055655059,0.31705354039942624
126.99334871518263,0.37630160977301913
145.06038102051144,0.4415584571365577
164.1444474313434,0.5110117968274748
184.52076268314104,0.5882415210233952
205.96265038533988,0.6711831614411476
228.7024835835378,0.7618044941020514
252.57593304766738,0.8578940041280534
