amp,std
0.0,0.0
-7.907724898216955e-17,2.488357881221047e-19
-1.9897386930230228e-16,1.0192141625197201e-18
-2.686954501394958e-16,1.6437557488903844e-18
-3.0578306586292316e-16,2.1014593266826173e-18
-3.2645241656418917e-16,2.434681302029641e-18
-3.3817715623624604e-16,2.7021319063914838e-18
-3.4541721260173856e-16,2.9220440604994504e-18
-3.4984214659270276e-16,3.1057099871165418e-18
-3.527007855875996e-16,3.2436937726678487e-18
-3.546260258939465e-16,3.345290065342987e-18
-3.55847101180922e-16,3.4233163744957765e-18
-3.567627888893102e-16,3.510855573118263e-18
-3.574347400538307e-16,3.622852854750257e-18
-3.578285360842447e-16,3.6519821622120164e-18
-3.5810169570117875e-16,3.671390393931816e-18
-3.5837053085135047e-16,3.730855852705623e-18
-3.5853680383889337e-16,3.750682096748658e-18
-3.586727259066861e-16,3.7761739075388316e-18
-3.587803421687305e-16,3.7921965573677445e-18
-3.5886341366032565e-16,3.793840358341094e-18
