amp,std
0.0,0.0
-7.888627309350085e-17,2.4913631892888177e-19
-1.9982504945931556e-16,1.0251168228273117e-18
-2.7061252659937186e-16,1.6612856174342703e-18
-3.0687935747309914e-16,2.101105491799619e-18
-3.2768685804878083e-16,2.4521123112466754e-18
-3.3929987549638607e-16,2.697848537125297e-18
-3.462903383762123e-16,2.9015740040754677e-18
-3.50777863419116e-16,3.0876405559449607e-18
-3.5355906525301283e-16,3.2044006152675506e-18
-3.555991433419715e-16,3.377730491336359e-18
-3.5679010935088157e-16,3.4484103249550137e-18
-3.5769342908539987e-16,3.500425287003397e-18
-3.5823988359963897e-16,3.536312176522113e-18
-3.586400428544279e-16,3.5630867242853114e-18
-3.5895327910032243e-16,3.588403132879398e-18
-3.591574232133581e-16,3.606925785815272e-18
-3.592987728092405e-16,3.620231882184125e-18
-3.593900015016987e-16,3.627162023353995e-18
-3.594967036716357e-16,3.6443943043185936e-18
-3.5956604142103167e-16,3.646383505722981e-18
