amp,std
0.0,0.0
-7.923105800675557e-17,2.492813259355644e-19
-1.994711565119245e-16,1.0235515836992657e-18
-2.6872304988839797e-16,1.6488305034254977e-18
-3.0539151813708214e-16,2.0856781281907233e-18
-3.260494294723384e-16,2.4234043618488915e-18
-3.3786335319375043e-16,2.6946939432881604e-18
-3.448976644849885e-16,2.885120576155701e-18
-3.4924727224702873e-16,3.029483167007431e-18
-3.520606105909197e-16,3.178172214496837e-18
-3.5392835411529857e-16,3.2849521148982516e-18
-3.5530198093443317e-16,3.453183296452275e-18
-3.561362056342241e-16,3.49836698435194e-18
-3.5676459010264344e-16,3.568039304295966e-18
-3.571639132969514e-16,3.5988072370194e-18
-3.574637915274613e-16,3.619994217959843e-18
-3.5765832358992684e-16,3.636001571202959e-18
-3.5781704440749703e-16,3.660211537852785e-18
-3.579403382822572e-16,3.675518587177071e-18
-3.5803312473355834e-16,3.6894545916725414e-18
-3.5809608481191806e-16,3.690275789122096e-18
