amp,std
0.0,0.0
-7.916863278314398e-17,2.490015295533519e-19
-1.9997030602503528e-16,1.0268005600573727e-18
-2.7004122589496163e-16,1.6497726158084313e-18
-3.0570536595623065e-16,2.061068183198067e-18
-3.2594586461878997e-16,2.392697473718974e-18
-3.376898245171585e-16,2.648950704234403e-18
-3.4472082088577e-16,2.864662061537792e-18
-3.4905116204095396e-16,3.0001845537559402e-18
-3.517842180265884e-16,3.1758200968301673e-18
-3.536762564889825e-16,3.2761029102896115e-18
-3.548255665315306e-16,3.3309873669865826e-18
-3.556051829513112e-16,3.3868735181097634e-18
-3.562280260550439e-16,3.442109862267522e-18
-3.569731808989512e-16,3.663834445216465e-18
-3.5728830011188695e-16,3.692250361257368e-18
-3.5751945911229826e-16,3.754679030675592e-18
-3.5767395361275135e-16,3.770253255213313e-18
-3.5778086843543433e-16,3.779976341799851e-18
-3.5789190097563303e-16,3.793787545052801e-18
-3.5800552040122076e-16,3.799890739975351e-18
