amp,std
0.0,0.0
-7.873877394310761e-17,2.4880233091759907e-19
-1.9833213893190484e-16,1.0186442247324496e-18
-2.684399161447088e-16,1.6421740624626076e-18
-3.054099453700066e-16,2.0849032750906355e-18
-3.2566613867121713e-16,2.4245238793504055e-18
-3.371348222786708e-16,2.6511063743108517e-18
-3.4424860758017664e-16,2.845586398217052e-18
-3.4844598276757014e-16,3.014812209048694e-18
-3.5108763875165067e-16,3.1012124906998566e-18
-3.529114836910548e-16,3.1958748462011745e-18
-3.54133078471375e-16,3.2497023567505942e-18
-3.5494280831867294e-16,3.3090512000851466e-18
-3.5543287841072923e-16,3.3352011757259666e-18
-3.5582274621463954e-16,3.3720531285524224e-18
-3.5611267883161786e-16,3.4104128037455025e-18
-3.563218764252183e-16,3.435335291067917e-18
-3.5645565511259024e-16,3.453061318795827e-18
-3.565880010720536e-16,3.473945065274397e-18
-3.567035279592296e-16,3.490937716143433e-18
-3.567776155689521e-16,3.492209017776779e-18
