amp,std
0.0,0.0
-7.862848428695775e-17,2.4861796275545923e-19
-1.9851265947018609e-16,1.0193849720388552e-18
-2.686132131755491e-16,1.6567192855728257e-18
-3.0558474143082074e-16,2.101535081454788e-18
-3.2575666876463317e-16,2.429954844733613e-18
-3.3780456136443853e-16,2.696482488354141e-18
-3.447906840074193e-16,2.9092065274358506e-18
-3.493771704210779e-16,3.100921474769971e-18
-3.5203804659899103e-16,3.193015793870582e-18
-3.540027341309301e-16,3.380936244973448e-18
-3.5526906044343954e-16,3.450668102581032e-18
-3.561709673278369e-16,3.5519939423889526e-18
-3.567441364775169e-16,3.594055006307249e-18
-3.5719735124023163e-16,3.6364403739810955e-18
-3.5745193367339097e-16,3.65176693641115e-18
-3.576624227436305e-16,3.672407104706552e-18
-3.578516815179853e-16,3.701061874367991e-18
-3.5796739200626414e-16,3.721356479843869e-18
-3.5806705692348803e-16,3.736942372848233e-18
-3.5815787066384743e-16,3.73899280853939e-18
