amp,std
0.0,0.0
-5.114269149061056e-17,1.7176676465939496e-19
-1.1189866899419988e-16,6.11044196665413e-19
-1.3716181772260219e-16,8.770416809614016e-19
-1.4760297945672747e-16,1.0310293937913143e-18
-1.5208715261418376e-16,1.124424847908101e-18
-1.5412649496188019e-16,1.1858342293366064e-18
-1.5519228235692338e-16,1.2346561776055911e-18
-1.5572969089635543e-16,1.2737185783394078e-18
-1.560033821777195e-16,1.286312566712513e-18
-1.5617011086915411e-16,1.299823246250665e-18
-1.5627029250409832e-16,1.3069368957468531e-18
-1.5634395811072916e-16,1.31943917030692e-18
-1.5637535008812983e-16,1.3216940938273831e-18
-1.5640027257567085e-16,1.3258453549125442e-18
-1.5641250457578773e-16,1.3267700227885129e-18
-1.564245584953671e-16,1.3299385447910972e-18
-1.5643421275140836e-16,1.3324746853562645e-18
-1.5643817004010746e-16,1.333065141587746e-18
-1.5644470559494563e-16,1.335327599726821e-18
-1.5644716955559782e-16,1.335394001289323e-18
