amp,std
0.0,0.0
-5.112898196399748e-17,1.7181081632924092e-19
-1.1113175563201048e-16,6.048464679887179e-19
-1.3687722995946675e-16,8.720419897779939e-19
-1.4692379544372853e-16,1.014241986317953e-18
-1.5137105453065171e-16,1.1082570559729023e-18
-1.5340729666139513e-16,1.1661872328181964e-18
-1.5441428584457196e-16,1.2045071086214251e-18
-1.5501102136744358e-16,1.2466711678607487e-18
-1.5529455419175402e-16,1.2666070729047845e-18
-1.5546301757895585e-16,1.2771900889188797e-18
-1.5558194171261217e-16,1.2863639220372927e-18
-1.556343296821476e-16,1.2905472817142374e-18
-1.5566557301963476e-16,1.292990641964472e-18
-1.5570226801586522e-16,1.3038235953110542e-18
-1.5571887260993854e-16,1.3060377909882732e-18
-1.5573202256122803e-16,1.3081861187793017e-18
-1.5573830141404503e-16,1.3088550234026327e-18
-1.5574450182526574e-16,1.30983814733339e-18
-1.5574936971573965e-16,1.31079867097023e-18
-1.557517301781138e-16,1.3109184861241205e-18
