amp,std
0.0,0.0
-5.098016026424194e-17,1.7176989367097763e-19
-1.120562441907436e-16,6.142160816562674e-19
-1.3726720077755258e-16,8.736238105864181e-19
-1.4729259733503257e-16,1.0177994449421737e-18
-1.517142429401962e-16,1.1125971070156785e-18
-1.5367086002713253e-16,1.1626126374184996e-18
-1.547504773939482e-16,1.2093396999408559e-18
-1.5530760562315112e-16,1.244747428122496e-18
-1.5559347105663591e-16,1.259307079480734e-18
-1.5580123994512327e-16,1.2919084158901898e-18
-1.5589498120075905e-16,1.2994339118316823e-18
-1.559462166503912e-16,1.3027040925626437e-18
-1.559991727968864e-16,1.3126780088494028e-18
-1.560279433134581e-16,1.319813238225855e-18
-1.5604154756496364e-16,1.3214575364365588e-18
-1.5605113755622084e-16,1.3224414589208668e-18
-1.560593110992821e-16,1.3238173261970635e-18
-1.560643701848139e-16,1.3246393550518496e-18
-1.5608102520221712e-16,1.337615115711189e-18
-1.5608504012833078e-16,1.3378042248037723e-18
