amp,std
0.0,0.0
-5.106951116987692e-17,1.7196139935601869e-19
-1.1187349444998657e-16,6.095771646949594e-19
-1.3685928431529615e-16,8.650431640253832e-19
-1.473867527866003e-16,1.0225673662715355e-18
-1.5183460899396497e-16,1.1135071104078668e-18
-1.5386624973597793e-16,1.1682318925119118e-18
-1.5494212394667867e-16,1.2120455562715443e-18
-1.5545743945002477e-16,1.2326028513664626e-18
-1.5576436174847627e-16,1.2637117433021425e-18
-1.5593683319701046e-16,1.2777435258992036e-18
-1.5604101699934697e-16,1.2890980953719938e-18
-1.5611600664081455e-16,1.306933484935171e-18
-1.5615006640454455e-16,1.3095116639557801e-18
-1.5617181233217502e-16,1.3121599398856283e-18
-1.5618549817576466e-16,1.3137900165108897e-18
-1.5619963956001608e-16,1.3160874008599757e-18
-1.5621121603332301e-16,1.3205014752125273e-18
-1.5621557608748914e-16,1.3212214066073189e-18
-1.562181314879933e-16,1.321516846287274e-18
-1.562212722204938e-16,1.321612854773866e-18
