amp,std
0.0,0.0
-5.131439525477095e-17,1.7208135089629765e-19
-1.1125261624922695e-16,6.0406432480407955e-19
-1.366071872665527e-16,8.707497402065313e-19
-1.466529384969085e-16,1.01237950121519e-18
-1.5112969148694575e-16,1.1024192734998465e-18
-1.5309575325358262e-16,1.1524329129524177e-18
-1.5408624351850062e-16,1.1845105953350035e-18
-1.5461666164818183e-16,1.2161680359617631e-18
-1.5490025740344768e-16,1.2294395785756687e-18
-1.550644491844775e-16,1.2391980195801171e-18
-1.5515905723460351e-16,1.2447441397324876e-18
-1.552153226588288e-16,1.251088396564679e-18
-1.5525019157220286e-16,1.2543922631066703e-18
-1.5527566264782472e-16,1.2568923779033352e-18
-1.5528839438509047e-16,1.2579674853271271e-18
-1.5529807693107167e-16,1.2590332060323078e-18
-1.5530630435809895e-16,1.2602787484276663e-18
-1.5531103623893972e-16,1.2609551044237907e-18
-1.5531618359403093e-16,1.262842816693042e-18
-1.553182334379018e-16,1.2628743089638643e-18
