amp,std
0.0,0.0
4.0812492844273884e-7,2.618795947171823e-9
8.393320500519636e-7,6.168005108847649e-9
1.09813262875834e-6,8.738134339384415e-9
1.2505662777195953e-6,1.0524774354054206e-8
1.345793869817992e-6,1.1819160686666374e-8
1.4092546937196698e-6,1.2813947507088825e-8
1.4516211200233067e-6,1.3606432918490887e-8
1.4802481276787512e-6,1.4179559076934764e-8
1.500925145698523e-6,1.4664902689038627e-8
1.516248931038915e-6,1.50537597529966e-8
1.5275918415628218e-6,1.538032021970565e-8
1.5361769752788045e-6,1.5622387821236413e-8
1.5427826370630073e-6,1.5845874568249484e-8
1.5483702991638073e-6,1.606406730647061e-8
1.5527700741806294e-6,1.6229484933977512e-8
1.5560473782180304e-6,1.6354287872703876e-8
1.5589644341041488e-6,1.6496327640611004e-8
1.561241001459312e-6,1.6606175787645955e-8
1.5632047797652659e-6,1.6706352454814672e-8
1.5648034092232298e-6,1.6788118786357892e-8
