amp,std
0.0,0.0
4.0617325729159443e-7,2.5716038275897524e-9
8.37762781830875e-7,6.1068284066081586e-9
1.0957745092985642e-6,8.696378744165822e-9
1.2456414379001932e-6,1.0441668596570574e-8
1.3387337771977998e-6,1.170895147996465e-8
1.4002507903556918e-6,1.2653310632109094e-8
1.4429243118086367e-6,1.3440790078834018e-8
1.4721181195355663e-6,1.4039307939189271e-8
1.492839566071623e-6,1.4511090052310052e-8
1.5082900296784806e-6,1.4893605428832764e-8
1.519072347764612e-6,1.5175828483078865e-8
1.5280992497446285e-6,1.5447607097136816e-8
1.5351850389105673e-6,1.5697106120404498e-8
1.540212375293583e-6,1.5859311855731896e-8
1.5445156147409513e-6,1.6013001315388304e-8
1.5479489540607934e-6,1.615360376894401e-8
1.5507454736923594e-6,1.6312305258775668e-8
1.553120440134439e-6,1.6429948639956598e-8
1.5550333798593871e-6,1.653330175078379e-8
1.5568439987856584e-6,1.6675395278065467e-8
