amp,std
0.0,0.0
4.061366241101583e-7,2.578770694650802e-9
8.337710021138992e-7,6.093828984526399e-9
1.0886202256091603e-6,8.641194956344524e-9
1.2441080581022365e-6,1.0455930054088657e-8
1.339582920634468e-6,1.1796569666745951e-8
1.401243883772901e-6,1.2780284958061758e-8
1.4427313859479607e-6,1.3558563535398735e-8
1.4721355258265598e-6,1.416031717558488e-8
1.4935342898845545e-6,1.4657264653592547e-8
1.5086748005001168e-6,1.5052668027893502e-8
1.5206507299525845e-6,1.5411011808188835e-8
1.5290686683922092e-6,1.5664444877992355e-8
1.535830789226234e-6,1.587456902209742e-8
1.5412816177542916e-6,1.605852818727781e-8
1.5453762067941774e-6,1.6223836701272213e-8
1.5489710815375806e-6,1.6394901326237453e-8
1.5517921977679468e-6,1.6537799015339056e-8
1.5544393911128698e-6,1.668508269521714e-8
1.5563004396740079e-6,1.6806120189330174e-8
1.5580684103153753e-6,1.6948405271239108e-8
