amp,std
0.0,0.0
4.07004300862237e-7,2.596967419491763e-9
8.364048632915303e-7,6.161033832889632e-9
1.092845668463715e-6,8.701183164304918e-9
1.2451676379207877e-6,1.0485364541717458e-8
1.3417734958985053e-6,1.1847300488817354e-8
1.4043473782999271e-6,1.2826986000178115e-8
1.446718030529665e-6,1.361444443083393e-8
1.4758011162231933e-6,1.421153518410166e-8
1.497381367345869e-6,1.4708722838579893e-8
1.5127199694165971e-6,1.5091549745777632e-8
1.523770741654376e-6,1.538884037453423e-8
1.532225356784959e-6,1.5645002274430396e-8
1.5390595739435886e-6,1.5867578667537293e-8
1.5446664825785237e-6,1.609023428475022e-8
1.5492039483596697e-6,1.629523022359922e-8
1.5527002786072376e-6,1.643329760374075e-8
1.5556494470241052e-6,1.6587512840324244e-8
1.5578540255852948e-6,1.673701129633188e-8
1.5599090088725764e-6,1.682845501697184e-8
1.561480952584507e-6,1.694177436330576e-8
