amp,std
0.0,0.0
4.1137392615747863e-7,2.6377273353331515e-9
8.413299617338048e-7,6.193850774263274e-9
1.0983024895441903e-6,8.741412502030996e-9
1.2506465931635003e-6,1.0517794550223655e-8
1.3441661027185436e-6,1.1815400236038405e-8
1.405190560275294e-6,1.2785469597092095e-8
1.4476118251105492e-6,1.356012625573261e-8
1.4760823843525927e-6,1.4147064637611393e-8
1.4967341971381416e-6,1.4618382157359162e-8
1.5117643339199508e-6,1.501054810723849e-8
1.5233625743913672e-6,1.532946244168651e-8
1.5321183774225208e-6,1.564031903955145e-8
1.5388418972812927e-6,1.588433991366841e-8
1.5441192106521783e-6,1.6057960437392545e-8
1.5483350906269199e-6,1.6219856180170548e-8
1.5518696949657623e-6,1.6395534046790097e-8
1.5545558242785222e-6,1.650197998220879e-8
1.5569361080470986e-6,1.6608697736335736e-8
1.5586561679791764e-6,1.6673932754651235e-8
1.5601161927690593e-6,1.674167148192085e-8
