amp,std
0.0,0.0
4.104607414637626e-7,2.6113326483577416e-9
8.384568280071046e-7,6.121597885859304e-9
1.1014102362741848e-6,8.740816812724375e-9
1.2554594266021437e-6,1.0570109621944951e-8
1.3532586207844932e-6,1.1894351153301408e-8
1.4165115361067347e-6,1.2944764219915209e-8
1.4582461204524017e-6,1.3692354792182526e-8
1.487752599591063e-6,1.4296627835053052e-8
1.5084558191396702e-6,1.476128233135938e-8
1.5235018441090936e-6,1.513793412036231e-8
1.5345125124847914e-6,1.5417315854353376e-8
1.5430369956505418e-6,1.5672074883688e-8
1.5497487707417837e-6,1.5912012466229266e-8
1.555605837538468e-6,1.6153090478374508e-8
1.5603944234137603e-6,1.635016107075082e-8
1.5638310350443733e-6,1.6502515011739172e-8
1.5667891391840735e-6,1.6684803221850386e-8
1.568976030907949e-6,1.6771606131295338e-8
1.570838407848871e-6,1.6878147664107697e-8
1.5723922152851657e-6,1.695621708854133e-8
