amp,std
0.0,0.0
-5.168043117888596e-17,1.5374869422206646e-19
-1.4140916705464672e-16,6.943547956067393e-19
-1.9899787369684837e-16,1.1792204489552368e-18
-2.3055128844319955e-16,1.5221954135078189e-18
-2.4725899709481464e-16,1.7572610923648157e-18
-2.5700404899580703e-16,1.954069043045878e-18
-2.6238610290985763e-16,2.066254217527961e-18
-2.6553027694414055e-16,2.15021451241273e-18
-2.6771566024679817e-16,2.2232127822254435e-18
-2.6910827926111285e-16,2.2917668866874783e-18
-2.70019540899041e-16,2.3384864283759923e-18
-2.707115494669691e-16,2.3926197750560002e-18
-2.7124151426875234e-16,2.484471643577707e-18
-2.7154656228282233e-16,2.5097764951401475e-18
-2.7180157664208005e-16,2.5357044850605187e-18
-2.7199159885586806e-16,2.569438176839292e-18
-2.721217952861512e-16,2.589363673955841e-18
-2.722235306115989e-16,2.6027862670963483e-18
-2.7232252303714465e-16,2.63236753353345e-18
-2.723744373465762e-16,2.633455903302846e-18
