amp,std
0.0,0.0
-5.1756187116353625e-17,1.5357293007741502e-19
-1.4309573070055878e-16,7.06433370318942e-19
-2.0062542991402614e-16,1.1907702372590406e-18
-2.3238744530075794e-16,1.541815250642251e-18
-2.4946529486057667e-16,1.7876249951269082e-18
-2.589020373382907e-16,1.9677392997392027e-18
-2.645293197655892e-16,2.113745569611421e-18
-2.6781068591227734e-16,2.2292143799202466e-18
-2.698508287637412e-16,2.2945667764673536e-18
-2.712386054853213e-16,2.365746715109455e-18
-2.721643782781089e-16,2.4076744894796948e-18
-2.7286086163931307e-16,2.4654305672891624e-18
-2.73253637958159e-16,2.486613769336169e-18
-2.735661367249656e-16,2.5145721419241965e-18
-2.737569642741488e-16,2.5254914282911664e-18
-2.7392592487116796e-16,2.5452725232214286e-18
-2.7406762073684955e-16,2.5679869885874552e-18
-2.7415104155492387e-16,2.577731575907105e-18
-2.742543846764146e-16,2.6009523476169904e-18
-2.7431330263829936e-16,2.6022263107749556e-18
