amp,std
0.0,0.0
-5.199992926758703e-17,1.5377486741873926e-19
-1.4281886392773562e-16,7.022713626588929e-19
-2.0093137271828352e-16,1.1822263820090886e-18
-2.3262924959037617e-16,1.5310059127222097e-18
-2.4927700588259156e-16,1.771892006949028e-18
-2.5876241228122466e-16,1.951159993585842e-18
-2.643995386027422e-16,2.1001493700664663e-18
-2.677636118339684e-16,2.197317332922396e-18
-2.7009021087252555e-16,2.3123024857207262e-18
-2.7144198930817615e-16,2.3664338425861875e-18
-2.7234166560153553e-16,2.4046568103704623e-18
-2.729720577856827e-16,2.4396692413691562e-18
-2.7340549084877515e-16,2.467815567861057e-18
-2.7372536630218084e-16,2.4921303759830983e-18
-2.7397397909926843e-16,2.530669638803498e-18
-2.7417226572350414e-16,2.5508308343653404e-18
-2.7428777061333785e-16,2.5620691267246748e-18
-2.7444620471526405e-16,2.6039870982599392e-18
-2.7453373757424987e-16,2.6257606028383192e-18
-2.7459739903282285e-16,2.6275333162446754e-18
