amp,std
0.0,0.0
-5.1576186527979176e-17,1.5374539272410257e-19
-1.4288110804498437e-16,7.047166136220873e-19
-1.9973793024739982e-16,1.1781545714052674e-18
-2.309113966272403e-16,1.5186083117384927e-18
-2.479761899000183e-16,1.7684125693212416e-18
-2.5756913827654863e-16,1.9455378613966244e-18
-2.6334646361766304e-16,2.098526115758809e-18
-2.6660462822426384e-16,2.1800406320515544e-18
-2.68656571350487e-16,2.253599505911296e-18
-2.700119073561036e-16,2.304865022144336e-18
-2.7092695306425047e-16,2.35129436317727e-18
-2.715511596445732e-16,2.3937397048949627e-18
-2.7195289908218487e-16,2.4203779340513783e-18
-2.7224612913101744e-16,2.4372634376000538e-18
-2.724936311766988e-16,2.4631146719725123e-18
-2.726647726125031e-16,2.483404531616324e-18
-2.728111770480824e-16,2.504912940545415e-18
-2.7289901714490485e-16,2.513893797473554e-18
-2.7296715908174633e-16,2.5219341730398705e-18
-2.730153560319509e-16,2.5224919498513183e-18
