amp,std
0.0,0.0
-5.1875456530730004e-17,1.5393048525755352e-19
-1.4205509918179833e-16,6.987923579862813e-19
-1.9989868143174127e-16,1.182074611878199e-18
-2.3101353499150366e-16,1.5230933347450947e-18
-2.478426749830115e-16,1.7626463459016823e-18
-2.5756749011185483e-16,1.9448009850877214e-18
-2.631816065936145e-16,2.081429099831638e-18
-2.665033043475471e-16,2.187383460563615e-18
-2.6878978973207913e-16,2.3150028843419023e-18
-2.703275801146442e-16,2.3971474489958885e-18
-2.7117003578730904e-16,2.441492861007195e-18
-2.717960641541686e-16,2.4838736212787616e-18
-2.72235936160132e-16,2.5136942036537744e-18
-2.7251247336467785e-16,2.53135650628575e-18
-2.727169049616658e-16,2.545389657109921e-18
-2.728891384846111e-16,2.5645378074723724e-18
-2.7303323150281255e-16,2.586925654389632e-18
-2.731154337626145e-16,2.5943700436080204e-18
-2.7319075209329484e-16,2.60789028746795e-18
-2.7324077861002017e-16,2.608531847760918e-18
