amp,std
0.0,0.0
-5.19012267506982e-17,1.5385990490625512e-19
-1.4206247822219862e-16,6.97868371281842e-19
-1.995996778574655e-16,1.1722639650346305e-18
-2.306508547713475e-16,1.5114625242745171e-18
-2.476499981323496e-16,1.7686883491347764e-18
-2.5727918210092854e-16,1.9479706832207966e-18
-2.6266880173777523e-16,2.0692897668298188e-18
-2.6598776854982814e-16,2.16780465497994e-18
-2.6806117310973367e-16,2.2394351816243774e-18
-2.694705359690589e-16,2.3053725641174423e-18
-2.703940915885865e-16,2.35577949241041e-18
-2.710492809233995e-16,2.411966095126936e-18
-2.7153066954600545e-16,2.448290915756455e-18
-2.7183490826026645e-16,2.474668106349515e-18
-2.720435551670766e-16,2.488079594722628e-18
-2.72190630859528e-16,2.4988933094830937e-18
-2.7232632486907843e-16,2.51228804904659e-18
-2.7242668446216916e-16,2.527793931868394e-18
-2.724871827501938e-16,2.534567635219827e-18
-2.7252992978133513e-16,2.535162364804154e-18
