amp,std
0.0,0.0
-2.6695598579573394e-16,6.452788645099158e-19
-1.2178656964313591e-15,4.962029618408936e-18
-2.561956183131076e-15,1.2647828710048812e-17
-3.9288092532973985e-15,2.2280470033119228e-17
-5.2160204138237956e-15,3.3503892600967075e-17
-6.316747595924437e-15,4.533757345778115e-17
-7.263413430852635e-15,5.834737075454799e-17
-8.03579406679134e-15,7.058397744674359e-17
-8.674246723612797e-15,8.40550491523031e-17
-9.208992394714149e-15,9.57038452938887e-17
-9.654717437984634e-15,1.0654248535752227e-16
-1.0039238650607253e-14,1.2083468656627497e-16
-1.0373312710975834e-14,1.3354219842462919e-16
-1.0634692704201843e-14,1.4353920717574112e-16
-1.0851788215665748e-14,1.52546501292354e-16
-1.105106884128606e-14,1.6411614385854642e-16
-1.1199971326283979e-14,1.7127702788157287e-16
-1.1349711503249164e-14,1.8221839986308673e-16
-1.1486922076677047e-14,1.943859798927234e-16
-1.1587350222572469e-14,1.9554042763891423e-16
