amp,std
0.0,0.0
-2.6672192482308756e-16,6.458944999467844e-19
-1.2131263448653307e-15,4.946692200193408e-18
-2.554391173893367e-15,1.2723003992646085e-17
-3.9181343876551705e-15,2.2250211113165596e-17
-5.193141435583545e-15,3.3350057117039946e-17
-6.296868741107531e-15,4.489916154241161e-17
-7.221541396545488e-15,5.661191174038957e-17
-8.032483421712536e-15,6.994056894912704e-17
-8.691784659982655e-15,8.31138353287021e-17
-9.24362588715611e-15,9.568743677702392e-17
-9.66896825745095e-15,1.0524396680987397e-16
-1.0045740546202184e-14,1.1851079131607095e-16
-1.0348715981141272e-14,1.2876224324869155e-16
-1.0616896623203708e-14,1.3912945131438513e-16
-1.0850354266709428e-14,1.5246853643308208e-16
-1.104057233186468e-14,1.6335563757974758e-16
-1.1203892052293984e-14,1.711856732142399e-16
-1.1335322328562615e-14,1.781851498239415e-16
-1.1476751801626469e-14,1.923477417907454e-16
-1.1606147516347498e-14,1.9517238163510256e-16
