amp,std
0.0,0.0
-2.658960867780672e-16,6.476121223993811e-19
-1.220514664057618e-15,4.979184286350376e-18
-2.5592296180209886e-15,1.27172436531173e-17
-3.932403543650931e-15,2.234687712499803e-17
-5.182658384413397e-15,3.318165462945658e-17
-6.269345478346928e-15,4.466320051767754e-17
-7.176232103032128e-15,5.644958885368026e-17
-7.953176930624523e-15,6.895503893600332e-17
-8.603132680410348e-15,8.045642444023326e-17
-9.135180617797787e-15,9.229571438636637e-17
-9.592335700820356e-15,1.0536561405683354e-16
-9.97048930776933e-15,1.1673886117570775e-16
-1.029078033672592e-14,1.2857335364048722e-16
-1.0548356238531229e-14,1.3789685228886188e-16
-1.0772953453924598e-14,1.493195510924345e-16
-1.0965587538081795e-14,1.5969097039873402e-16
-1.1137797517826104e-14,1.7313414058312254e-16
-1.128032070031854e-14,1.8461214615078476e-16
-1.1398657736572063e-14,1.9128751654446487e-16
-1.1500191691221906e-14,1.924564807057793e-16
