amp,std
0.0,0.0
-2.653271090869003e-16,6.474224044217224e-19
-1.2287690688651595e-15,5.026041690123752e-18
-2.5565529954746998e-15,1.2643416805866329e-17
-3.930695401320007e-15,2.230797440981815e-17
-5.224861611311169e-15,3.380723219449205e-17
-6.331149331411831e-15,4.5724820249036474e-17
-7.27061271569146e-15,5.77053716602363e-17
-8.046903167619073e-15,6.928605451998808e-17
-8.701403337934421e-15,8.262674617919337e-17
-9.232150511025928e-15,9.422939424975045e-17
-9.696107737902033e-15,1.0550657653685297e-16
-1.008860407289465e-14,1.1795217655290728e-16
-1.0391795416590998e-14,1.2881704870587896e-16
-1.0680753823445184e-14,1.4219282533634999e-16
-1.0917239887557788e-14,1.5391835915159163e-16
-1.114256767952933e-14,1.744234866616151e-16
-1.1308136071002468e-14,1.8313801709022923e-16
-1.1450464321364271e-14,1.911304142064226e-16
-1.158203363789554e-14,2.0338932821251826e-16
-1.1686674087695563e-14,2.0457565341876192e-16
