amp,std
0.0,0.0
-2.6705062139178203e-16,6.466959953795726e-19
-1.2184798887668428e-15,4.968003529643477e-18
-2.5618787176652825e-15,1.2785406542111434e-17
-3.935616266116385e-15,2.2531193956511373e-17
-5.200068666833667e-15,3.340303245734386e-17
-6.325224732126844e-15,4.535564569674537e-17
-7.267450652119202e-15,5.741655777876405e-17
-8.035410140389728e-15,6.968269646818062e-17
-8.703962709705889e-15,8.449881809531639e-17
-9.272017770740282e-15,1.0023256303767111e-16
-9.709174334893419e-15,1.1132820304029412e-16
-1.0088677133552152e-14,1.2367721865104973e-16
-1.0413812594430817e-14,1.3588823615274794e-16
-1.0666585324957292e-14,1.4513322623266354e-16
-1.0883071271058644e-14,1.5353481176283813e-16
-1.1076829138873361e-14,1.6212414910452506e-16
-1.1261546719388955e-14,1.7600440900600027e-16
-1.1400425157996085e-14,1.8320496216748487e-16
-1.1531985574665038e-14,1.9578813599134029e-16
-1.1636295734610202e-14,1.9662064750534422e-16
