amp,std
0.0,0.0
-2.679646153198031e-16,6.456331895574002e-19
-1.2236100032443214e-15,4.9832095287448994e-18
-2.564428445570065e-15,1.2714019163973446e-17
-3.939313302807298e-15,2.239132991987571e-17
-5.2235341653555364e-15,3.365248902314948e-17
-6.3329226396001255e-15,4.569244602625229e-17
-7.274021210902542e-15,5.800849163428046e-17
-8.064248162599355e-15,7.065195456576585e-17
-8.727152520369477e-15,8.447077787243364e-17
-9.274953662809215e-15,9.684057628258587e-17
-9.719299696315469e-15,1.083433416600293e-16
-1.0109222086683881e-14,1.2160761563061203e-16
-1.0426030202315828e-14,1.338448440517114e-16
-1.0716214644184056e-14,1.454657443963829e-16
-1.0959121558588072e-14,1.6687196401999845e-16
-1.1145935633357315e-14,1.7768964107937109e-16
-1.1305640328910743e-14,1.8765120547946986e-16
-1.1461548474906833e-14,1.9731434358859714e-16
-1.1593148018588952e-14,2.069937454018605e-16
-1.1714725552495217e-14,2.0868582838548395e-16
