amp,std
0.0,0.0
-2.652949252350925e-16,6.459851926872015e-19
-1.2198915484410011e-15,4.988093721184365e-18
-2.555454242578277e-15,1.2654164436014353e-17
-3.943270852015203e-15,2.251673394982186e-17
-5.220946371817135e-15,3.371099592339162e-17
-6.3201214900132374e-15,4.541755552955013e-17
-7.284698350368199e-15,5.834014822439463e-17
-8.062564488239158e-15,7.09514443570358e-17
-8.7080886083593e-15,8.348574207332125e-17
-9.265636299098183e-15,9.580649609952046e-17
-9.722596583706299e-15,1.0940866024878174e-16
-1.0095178557221925e-14,1.2106430636524817e-16
-1.0415114352249732e-14,1.3167926098979478e-16
-1.0709035097552705e-14,1.468492044950732e-16
-1.0950049161244826e-14,1.6055500965197942e-16
-1.1150161265812122e-14,1.7295329649865096e-16
-1.1314761744685006e-14,1.816115650167814e-16
-1.1458392458413945e-14,1.9211931603056981e-16
-1.1590931104493158e-14,2.0352768477923784e-16
-1.171520983511794e-14,2.0491134894418592e-16
