amp,std
0.0,0.0
1.0653888888888894,0.015141100648723546
5.265846064814815,0.08382984890984352
14.221969166666668,0.2438181031425291
29.015820933484505,0.5129382448184436
51.4909058314437,0.9453309334231588
82.07476383149094,1.557604061746379
122.82268656604742,2.450333783618264
175.01378157330322,3.6161177896956396
239.00420316133835,5.086734785359575
318.2789297740203,6.935099083690236
411.24414765750925,9.275767117938756
521.992302678962,12.01173436409645
645.0416922325849,15.212903149959825
797.7750652754612,19.544315340773764
978.9840824635908,25.302261636249995
1170.616494463031,30.649685371095376
1383.4928849665941,36.66891731530676
1616.1163691336583,42.99786411422889
1886.791925962727,51.13484663166963
2187.5824290915007,60.26595937028509
