amp,std
0.0,0.0
1.0945555555555557,0.01487467012632292
5.199580439814815,0.08276789055467927
14.297690625000001,0.24291489753852474
28.86488972080499,0.4993431343353591
51.79142237386621,0.9178563128896824
82.38904260219829,1.5391046255006746
123.50753486442602,2.4554317177674148
176.4047776888042,3.7151652265761874
244.82488810565778,5.319909045639752
327.39104022146677,7.438526098417041
423.5086811125536,9.828159702350721
533.7850681451805,12.664159622438502
661.219493163612,15.976180219053811
819.2396499047877,20.718233314297027
984.4209319156383,25.008940718577378
1188.3488780844714,31.150071522178784
1391.9129510837665,36.68424713662131
1632.636615789114,43.759040875310234
1895.5441186385174,52.360431655794216
2188.4018579894764,60.70406113570499
