amp,std
0.0,0.0
1.0842222222222224,0.014386078532798592
5.212186342592592,0.08384547872170281
14.091652175925924,0.24093640595403365
29.095927005857895,0.5178232856310216
51.71572809429327,0.9564323314891059
82.80737942743764,1.582131204930436
123.24525644957595,2.483282868622238
177.982191215722,3.6926223664646685
246.49780379705237,5.288614396639945
326.26434060185653,7.145622893062413
426.3221172906979,9.747074679557478
539.9156650080289,12.733046280560533
668.3069915891085,16.07841049508226
824.2408100462768,20.312332604285118
997.6691408924062,25.17532806656346
1194.1576989652492,30.610872076704656
1403.330904394975,36.85440940180435
1652.7387789016157,44.18096258267167
1922.6168555141999,52.90645740790312
2226.783744194797,61.85370366633509
