amp,std
0.0,0.0
1.0588333333333335,0.014746832572548413
5.141721643518519,0.0869935932115847
14.310616828703703,0.25274475297714794
29.967228220427057,0.5496967475300341
53.581775363284194,1.0149922045801572
84.63366928681657,1.646945317306912
125.95087921921709,2.520849574680332
180.3155203866974,3.803236685266847
245.02984495231198,5.303159870426508
325.56140906317114,7.207806768919435
418.3646064600868,9.579483525784823
531.9099678035927,12.468764730318512
661.3282596797724,15.821931799010809
812.1817217924751,19.92207632765262
979.5275598995031,24.55699779761175
1163.187004738385,30.093474040280544
1390.6553398387052,36.533635068808906
1630.3020068090773,44.16130335438078
1891.5893780116978,51.56944269590468
2191.5428080545826,60.62363674944798
