amp,std
0.0,0.0
1.0902777777777781,0.014455559727461155
5.295381944444445,0.08551490649394833
14.262124120370371,0.24220361192532538
29.04575857142857,0.5212015108946614
51.36409857142857,0.9641075560116861
82.74095108422304,1.5842166339241517
123.64845063803392,2.4271666879611584
174.69849374302999,3.603202480757927
239.20318078970587,5.131201914690249
318.72998266588405,7.016629240231405
412.32869964257844,9.3974413620926
529.8092465486743,12.473951995151953
661.458091558942,15.941971666493622
810.1502935650681,20.094857095556804
978.8225741424232,24.632160211839015
1173.2438539868226,30.245516620973287
1391.9477364437757,37.1025138819378
1636.576916046404,44.28595265475468
1919.6465573975133,53.57555196323156
2206.112358098591,61.740905560765356
