amp,std
0.0,0.0
-2.721502739421951e-17,9.749067552081653e-20
-5.03662423872953e-17,2.87401273637653e-19
-5.695558811715282e-17,3.689526639967068e-19
-5.886807025593941e-17,4.046337570641029e-19
-5.947794695541016e-17,4.2076566429577564e-19
-5.970502541214543e-17,4.300447188802999e-19
-5.979296463759765e-17,4.34929738519575e-19
-5.983476382869956e-17,4.393688769343987e-19
-5.985592003912218e-17,4.42667258271333e-19
-5.986558971446306e-17,4.445773899737226e-19
-5.987002239298309e-17,4.45082620004873e-19
-5.987215414640098e-17,4.453527657034866e-19
-5.987362875469471e-17,4.45668361398786e-19
-5.987434192664201e-17,4.457939547384002e-19
-5.987586345334691e-17,4.466171579990593e-19
-5.987613146095215e-17,4.466788886049533e-19
-5.9876386156189e-17,4.467756896331528e-19
-5.987658033840973e-17,4.468514466856009e-19
-5.987663371234157e-17,4.468651219776006e-19
-5.987666141345693e-17,4.468658358244807e-19
