amp,std
0.0,0.0
-2.7090919048370476e-17,9.744281226292975e-20
-5.069726707093678e-17,2.9009117167366545e-19
-5.73635523625613e-17,3.7136796681870523e-19
-5.925152181899534e-17,4.058599386176016e-19
-5.984971828783964e-17,4.2127466361354135e-19
-6.00576999654822e-17,4.281770800148288e-19
-6.014460738275972e-17,4.316418868035658e-19
-6.018305917695568e-17,4.337409304678501e-19
-6.020350839130337e-17,4.362037065920043e-19
-6.021199078409512e-17,4.372073361340045e-19
-6.021599793171956e-17,4.377639226776137e-19
-6.02186847507603e-17,4.381269968727205e-19
-6.022077216902042e-17,4.3879012382298865e-19
-6.022133111993368e-17,4.388759993009769e-19
-6.02216704894445e-17,4.389352051636857e-19
-6.022229230145838e-17,4.392451217041684e-19
-6.022241353535741e-17,4.392636611866731e-19
-6.022249792914893e-17,4.392846361559229e-19
-6.022255988808574e-17,4.392994412673044e-19
-6.022263706363842e-17,4.393044812524295e-19
