amp,std
0.0,0.0
-2.716178883211739e-17,9.756579011703191e-20
-5.038033139303362e-17,2.8840939612118455e-19
-5.700005014629204e-17,3.7163191141983527e-19
-5.89425980692647e-17,4.0759634919924126e-19
-5.955496194922344e-17,4.249866882557805e-19
-5.979452587156923e-17,4.34961079433332e-19
-5.989112196285685e-17,4.418131605651268e-19
-5.992685291115034e-17,4.437560011114686e-19
-5.994390490928053e-17,4.457984739621468e-19
-5.995359686422581e-17,4.476429518446261e-19
-5.995820287873488e-17,4.482951815215119e-19
-5.996078481196149e-17,4.487220203708476e-19
-5.996189911609417e-17,4.488824328803145e-19
-5.996280205653545e-17,4.4912048190317e-19
-5.996346273789436e-17,4.492906823551812e-19
-5.99642126092965e-17,4.49707401106913e-19
-5.996448896629093e-17,4.498352263318538e-19
-5.996456058987409e-17,4.498432860369996e-19
-5.996467114399833e-17,4.4990610005530115e-19
-5.996469886504594e-17,4.499068491133779e-19
