amp,std
0.0,0.0
-2.724494890315018e-17,9.763781092444282e-20
-5.0449863419400436e-17,2.8754244339402717e-19
-5.706395128973172e-17,3.691758327013763e-19
-5.895175144607104e-17,4.027694034192983e-19
-5.954241423714854e-17,4.1759152190024104e-19
-5.976863474921318e-17,4.2688190294806797e-19
-5.985021838374205e-17,4.30941582401307e-19
-5.989047465603555e-17,4.337758853107046e-19
-5.990867083105959e-17,4.354106683977067e-19
-5.991934167892683e-17,4.37612414784738e-19
-5.992350950512913e-17,4.382383866162729e-19
-5.992737492670238e-17,4.395867199957758e-19
-5.992899524394981e-17,4.399229548463237e-19
-5.992951720401762e-17,4.399710146838662e-19
-5.992993394382621e-17,4.400350722400631e-19
-5.993015189248909e-17,4.40076004557091e-19
-5.993027617105805e-17,4.400934389147568e-19
-5.993064474559894e-17,4.403223278614227e-19
-5.99308828688259e-17,4.405194627073768e-19
-5.993091114065782e-17,4.405203862755455e-19
