amp,std
0.0,0.0
-3.8265383207802077e-16,9.157038864432062e-19
-1.9926541243912922e-15,7.915552794122795e-18
-4.7368008688322364e-15,2.267971053822846e-17
-8.105892252425532e-15,4.43084271610149e-17
-1.1824972894729937e-14,7.320863019158694e-17
-1.5510617327954685e-14,1.0762325268874808e-16
-1.9074422990843287e-14,1.4785703955777238e-16
-2.249889865228367e-14,1.934227468666682e-16
-2.5545208771162436e-14,2.3951207462383147e-16
-2.8416565491362043e-14,2.9948511105179195e-16
-3.094164102505097e-14,3.5174332081500584e-16
-3.3358202739250804e-14,4.1475502636414765e-16
-3.5448987244489075e-14,4.789882991960712e-16
-3.7309732724391593e-14,5.483376243443069e-16
-3.904747821720481e-14,6.37668237411749e-16
-4.0548722834498804e-14,6.977240045361778e-16
-4.182389385313909e-14,7.481319145145541e-16
-4.3079614310629694e-14,8.222369044846699e-16
-4.4186123915910706e-14,8.94840599449685e-16
-4.506317464149821e-14,8.99667497880584e-16
