amp,std
0.0,0.0
-3.8298399037124054e-16,9.141043881927744e-19
-1.981039299903317e-15,7.861564352431301e-18
-4.733274423707793e-15,2.252105731603038e-17
-8.090326426803808e-15,4.4041669656180143e-17
-1.181731144207954e-14,7.308400122221949e-17
-1.550605677926831e-14,1.0748700474130836e-16
-1.9112119303790676e-14,1.4967394372024706e-16
-2.242404382614653e-14,1.9422474371632536e-16
-2.545556996583144e-14,2.47282780332339e-16
-2.824516121699224e-14,2.980097397116516e-16
-3.0778376010599234e-14,3.498275479554327e-16
-3.311291270779681e-14,4.19112165255924e-16
-3.5285131421085665e-14,4.886291944688282e-16
-3.711583357298021e-14,5.478550846952584e-16
-3.873246088324436e-14,6.035112158417456e-16
-4.0270665311864075e-14,6.775219358672297e-16
-4.1509557780747e-14,7.272876248882706e-16
-4.2782881978790554e-14,8.033196316609139e-16
-4.398140557736794e-14,8.898788457797661e-16
-4.492723427076991e-14,8.98880641888453e-16
