amp,std
0.0,0.0
-3.826616705041035e-16,9.129313727728549e-19
-2.003833564864323e-15,7.951765569838368e-18
-4.751262185370922e-15,2.2711805095152598e-17
-8.079609726530047e-15,4.396420916794652e-17
-1.1809691992786717e-14,7.331972671285605e-17
-1.5515287325239232e-14,1.0776239755159285e-16
-1.9156927644664126e-14,1.4957629586157106e-16
-2.2532862275921657e-14,1.9538415816521004e-16
-2.5700610228795497e-14,2.477774552550022e-16
-2.8552878654124606e-14,3.015601636556184e-16
-3.114816825042319e-14,3.6245048077771826e-16
-3.349877510987038e-14,4.3670874493833975e-16
-3.563032403946733e-14,5.096748276728116e-16
-3.758115437119125e-14,5.721916579592636e-16
-3.92017896199908e-14,6.290491175656051e-16
-4.0720784776593285e-14,6.946338275524427e-16
-4.2140477232567416e-14,7.684681883755953e-16
-4.3489214869487635e-14,8.600388823542934e-16
-4.449627308780297e-14,9.095071516104885e-16
-4.556439530976667e-14,9.22487569734181e-16
