amp,std
0.0,0.0
-3.8176088409995827e-16,9.155071231843024e-19
-1.9898486971065564e-15,7.917921103134068e-18
-4.7373633543837146e-15,2.2508954145843504e-17
-8.124176120107615e-15,4.442288894176007e-17
-1.1812470831625725e-14,7.284576130679381e-17
-1.5478525273049083e-14,1.0728444533755002e-16
-1.9140237331602922e-14,1.5029690871923515e-16
-2.251528729717027e-14,1.9543821558080868e-16
-2.5571297655596615e-14,2.449893977489103e-16
-2.8432135240274144e-14,3.006774487698468e-16
-3.1042171033083274e-14,3.582986009041266e-16
-3.3371930830358845e-14,4.190489122992555e-16
-3.54195719891351e-14,4.72194743849429e-16
-3.723869372253311e-14,5.359582573399615e-16
-3.88898187244652e-14,5.989925866811602e-16
-4.060550511412494e-14,6.918782685724516e-16
-4.200954881520212e-14,7.594267778109601e-16
-4.32784846971708e-14,8.377150887797178e-16
-4.4341563947692753e-14,8.973841129433223e-16
-4.550519753875887e-14,9.128442566583462e-16
