amp,std
0.0,0.0
-3.8207988269442937e-16,9.155951066920876e-19
-1.9752851024602768e-15,7.850829880592583e-18
-4.709896763589565e-15,2.265077231506398e-17
-8.102876368246324e-15,4.405337933477685e-17
-1.1762232992447807e-14,7.204151952118813e-17
-1.549258081439152e-14,1.077202289697847e-16
-1.904202604752184e-14,1.4707215425627771e-16
-2.2296549870601754e-14,1.8742122772543754e-16
-2.545221732802329e-14,2.392082484169588e-16
-2.8300348579307194e-14,2.912349804009477e-16
-3.083836138067438e-14,3.462361403624723e-16
-3.323655987125968e-14,4.1965246899568834e-16
-3.540578632555467e-14,4.980474833162721e-16
-3.727847107907552e-14,5.615074054448709e-16
-3.90676141338441e-14,6.425956540632275e-16
-4.060514713400942e-14,7.197983906504799e-16
-4.1958473830121854e-14,7.939775377791388e-16
-4.324914786097333e-14,8.756765187329935e-16
-4.442966246535679e-14,9.706831572949984e-16
-4.5447526337656135e-14,9.801219982913662e-16
