amp,std
0.0,0.0
-3.8211603921290985e-16,9.128984100982172e-19
-1.9928483147300316e-15,7.936567356255816e-18
-4.721706925810253e-15,2.2683705350141673e-17
-8.126539671923043e-15,4.4497681288336964e-17
-1.180922008757678e-14,7.304620944849947e-17
-1.5494331250570662e-14,1.0745258650748339e-16
-1.9069480518037484e-14,1.4683872145975478e-16
-2.2382624532236623e-14,1.894836720867183e-16
-2.5445653728449573e-14,2.3615824238242255e-16
-2.831308905288237e-14,2.9394684661382216e-16
-3.0915494067294846e-14,3.4994682403082154e-16
-3.336325235528942e-14,4.171014548189326e-16
-3.5378152903785237e-14,4.728817961383041e-16
-3.727654880817143e-14,5.382154852274371e-16
-3.8863837037759996e-14,5.852934641135774e-16
-4.0368108087875106e-14,6.492540264736649e-16
-4.177722608912719e-14,7.287232106887702e-16
-4.298225009999588e-14,7.930137864497322e-16
-4.421394522556383e-14,8.861178310710587e-16
-4.527218284515651e-14,8.973919644240921e-16
