amp,std
0.0,0.0
-1.6512888033923605e-17,6.345653990131126e-20
-2.621579595548117e-17,1.5607471179035338e-19
-2.80152051864616e-17,1.8276370960378036e-19
-2.839636917253672e-17,1.9153148508307093e-19
-2.849616726076635e-17,1.9503299285133597e-19
-2.8528841575612086e-17,1.9689917545391756e-19
-2.8540739001983885e-17,1.9810146409493092e-19
-2.854547318238646e-17,1.9869077839464277e-19
-2.8548897429412435e-17,1.9973231622191665e-19
-2.8549896312374113e-17,1.9986484744456051e-19
-2.855019751496384e-17,1.999167455778302e-19
-2.8550388489692764e-17,1.9996233198854763e-19
-2.85504737682534e-17,1.9998024818650323e-19
-2.8550510092160743e-17,1.9998648548882699e-19
-2.855053384086084e-17,1.9999340900801537e-19
-2.855060723504549e-17,2.000517848473526e-19
-2.855061896142285e-17,2.0005708738196052e-19
-2.855062472492847e-17,2.0005981109949783e-19
-2.855062731033348e-17,2.0006092496220129e-19
-2.855062859268012e-17,2.0006096389717706e-19
