amp,std
0.0,0.0
2.522645018866565e-7,6.177541886977258e-10
4.1980985691397497e-7,1.15465314597523e-9
4.842592994980243e-7,1.4131768789685013e-9
5.115417658024175e-7,1.546527615027948e-9
5.241518776662585e-7,1.6211392713857948e-9
5.305999208107333e-7,1.6665846171415274e-9
5.341898786238791e-7,1.696861546962292e-9
5.362850323027687e-7,1.7172892366054943e-9
5.375643463108198e-7,1.7320169450406443e-9
5.383787006688243e-7,1.742657760248099e-9
5.389061526066341e-7,1.7504204384095585e-9
5.392616811521139e-7,1.7564650555264387e-9
5.395093178367707e-7,1.7610930114570122e-9
5.396900916254515e-7,1.7649142173857956e-9
5.398252150765866e-7,1.7682480662782545e-9
5.39915685878617e-7,1.770472996498271e-9
5.399838298336687e-7,1.7720725639650647e-9
5.400403641451398e-7,1.7741519453893713e-9
5.400818486355422e-7,1.775811725208636e-9
5.401136772758413e-7,1.7769717459077783e-9
