amp,std
0.0,0.0
2.5386057853945247e-7,6.194930678301305e-10
4.203045733608316e-7,1.154666781939304e-9
4.847217082631784e-7,1.413519629182674e-9
5.116428393024629e-7,1.5448795836150528e-9
5.242774287728736e-7,1.6203873704029067e-9
5.30821239111073e-7,1.6668789189736336e-9
5.344018104967947e-7,1.6969814050059245e-9
5.36495222650524e-7,1.7178128061262913e-9
5.377574631737531e-7,1.7322084449098747e-9
5.385828324662104e-7,1.7432414199064777e-9
5.39113910590552e-7,1.7511339205885227e-9
5.394812337096196e-7,1.7574530262540127e-9
5.397260588140661e-7,1.762093093053654e-9
5.398996348294934e-7,1.765564911531452e-9
5.400278292375001e-7,1.768516954383012e-9
5.40122689457851e-7,1.7711954035971823e-9
5.401933636109457e-7,1.7733387435971845e-9
5.402474781072846e-7,1.7749679710596787e-9
5.402892833855018e-7,1.7764465891669411e-9
5.403211295623874e-7,1.7775500076429794e-9
