amp,std
0.0,0.0
2.527205844253839e-7,6.171812614374029e-10
4.195003596489863e-7,1.15259055662306e-9
4.838840479630539e-7,1.4112033831782533e-9
5.108534140669724e-7,1.541925233186207e-9
5.234985208694914e-7,1.6171906199800022e-9
5.29962651232463e-7,1.6625321551777444e-9
5.335585284234851e-7,1.6931093012818728e-9
5.356118937558678e-7,1.7127204405903335e-9
5.369033784492766e-7,1.7278813485760492e-9
5.377146796690613e-7,1.7384944066157804e-9
5.382393269159152e-7,1.7464066956771468e-9
5.386076924016127e-7,1.7526941422683589e-9
5.388598368730799e-7,1.7574804477291048e-9
5.390304767826425e-7,1.7609294843968682e-9
5.39160249306222e-7,1.764044671754207e-9
5.392557977729501e-7,1.7663963112704186e-9
5.393290424923074e-7,1.7686859210439307e-9
5.393819585136636e-7,1.7704477336895074e-9
5.394214064594933e-7,1.7716640128679609e-9
5.394516774489992e-7,1.7727240580714786e-9
