amp,std
0.0,0.0
2.533753216766947e-7,6.18633624626764e-10
4.202793501175369e-7,1.1546097354874325e-9
4.846835897714424e-7,1.4134126689244897e-9
5.11498799852969e-7,1.5439200299266573e-9
5.241764161102663e-7,1.6195668887269629e-9
5.307877634630829e-7,1.6670445219408045e-9
5.343539042816155e-7,1.6970710005305304e-9
5.364292670368498e-7,1.7171166671487802e-9
5.376928442256083e-7,1.7312604914470685e-9
5.385016268139642e-7,1.7419680009558055e-9
5.390439085405031e-7,1.7504050935757742e-9
5.394046048923745e-7,1.7565687815507765e-9
5.396527497618496e-7,1.7613153340813172e-9
5.398271375350072e-7,1.7648851334130046e-9
5.399566241489722e-7,1.7677597109245105e-9
5.400528398270201e-7,1.7703881604656586e-9
5.401229099165667e-7,1.7722668337962909e-9
5.401745901597277e-7,1.7737738550444598e-9
5.402173609861324e-7,1.7755145707088194e-9
5.402505818094876e-7,1.7770342739957059e-9
