amp,std
0.0,0.0
1.209328010170149e-18,1.2544896649402424e-20
2.0381253447362986e-18,2.740450145210975e-20
2.1452546163228017e-18,3.0575237248012234e-20
2.161469894857587e-18,3.132095334100447e-20
2.1651129259626873e-18,3.160503506452467e-20
2.166139714364885e-18,3.173295688120286e-20
2.1663147172609635e-18,3.1753213623755433e-20
2.166388014527268e-18,3.1764306948350665e-20
2.1664087370048245e-18,3.176753310487066e-20
2.1664120276341286e-18,3.1775478403645173e-20
2.1664148564910834e-18,3.1776309953274854e-20
2.1664240313892717e-18,3.178376595450537e-20
2.166424513685807e-18,3.178400501081446e-20
2.1664241099556855e-18,3.178492112158499e-20
2.16642421355414e-18,3.178495580605245e-20
2.166424308237334e-18,3.1784988736371206e-20
2.1664243452068765e-18,3.178500127978846e-20
2.1664243569574154e-18,3.1785004747648534e-20
2.166424371486309e-18,3.178501293605271e-20
2.166424375804905e-18,3.178501311007533e-20
