amp,std
0.0,0.0
1.1960239034946704e-18,1.257808886720393e-20
2.0326093453134802e-18,2.746096088770514e-20
2.1422899020832364e-18,3.0662533118465934e-20
2.1598639012231695e-18,3.1502220557224643e-20
2.162967159908388e-18,3.172096052290645e-20
2.163774873925311e-18,3.18192653029284e-20
2.1639541963072523e-18,3.1838003637539787e-20
2.1640273839267544e-18,3.185768153373255e-20
2.1640492140000537e-18,3.1861803004071876e-20
2.1640601942861713e-18,3.1864863822574994e-20
2.1640626101496097e-18,3.186583900902523e-20
2.164065733953074e-18,3.186763116394577e-20
2.1640676663764795e-18,3.1869240185537813e-20
2.1640678962192247e-18,3.186930698894169e-20
2.164068003940246e-18,3.186934051916748e-20
2.164068084768328e-18,3.186936518779939e-20
2.16406812263475e-18,3.1869382106933124e-20
2.1640681304832164e-18,3.1869385141202824e-20
2.1640681456681298e-18,3.186939299409353e-20
2.164068207422382e-18,3.186939998979748e-20
