amp,std
0.0,0.0
1.1927193634143512e-18,1.2545901609575333e-20
2.0162690305851815e-18,2.728155068994615e-20
2.1223784286731245e-18,3.0381067776678846e-20
2.1390105928707025e-18,3.116422402899209e-20
2.1421621349182814e-18,3.1386625436097665e-20
2.1430247947763108e-18,3.1495991422198194e-20
2.143291530290952e-18,3.153609844965908e-20
2.143420649239508e-18,3.1580730521029437e-20
2.143487643118714e-18,3.161363000447737e-20
2.143494601441391e-18,3.161476347840442e-20
2.1435157726769918e-18,3.163444463643313e-20
2.1435182892936063e-18,3.1635535825279285e-20
2.143519169871214e-18,3.1635783048127285e-20
2.1435191263542337e-18,3.163625337736449e-20
2.1435192094946003e-18,3.16362692424723e-20
2.1435192569975487e-18,3.163628620618094e-20
2.1435193033204452e-18,3.1636300016059693e-20
2.143519367929047e-18,3.1636343856707216e-20
2.1435193798533055e-18,3.1636349063978876e-20
2.143519383124076e-18,3.163634921128992e-20
