amp,std
0.0,0.0
1.1915085356904402e-18,1.2559067031112343e-20
2.0330125553169542e-18,2.7500194747276364e-20
2.1390581764209735e-18,3.0659518154775747e-20
2.1573060783894073e-18,3.149088095639544e-20
2.1607112036244415e-18,3.173713560946308e-20
2.1616115435069553e-18,3.1840805690832154e-20
2.1618154255110406e-18,3.1871595057396695e-20
2.1618862390827246e-18,3.1884698156674236e-20
2.1619037241476204e-18,3.1887550592194667e-20
2.1619095457104154e-18,3.1889424326613907e-20
2.161914769703659e-18,3.189069252025579e-20
2.1619159079724335e-18,3.189096331011966e-20
2.1619167289745858e-18,3.189117749677249e-20
2.161917466350547e-18,3.1891472474759424e-20
2.16191804932744e-18,3.189178873635468e-20
2.161918094577861e-18,3.1891808825762046e-20
2.1619181593513347e-18,3.189183760537386e-20
2.1619181704828812e-18,3.189184116756444e-20
2.1619181885637958e-18,3.1891851991501514e-20
2.1619182104509373e-18,3.189185585555327e-20
