amp,std
0.0,0.0
1.2153619017238561e-18,1.2572694606426265e-20
2.044037860199598e-18,2.7444528458828574e-20
2.1471138353821954e-18,3.0511265150142065e-20
2.1625503609339338e-18,3.1252367212607424e-20
2.165550540144179e-18,3.147259475162016e-20
2.166383976657468e-18,3.1564689102905094e-20
2.166586783066336e-18,3.1592884853275016e-20
2.1666800414505144e-18,3.162491278250612e-20
2.1666967901197075e-18,3.1627439304915633e-20
2.1667289646425046e-18,3.16498419784044e-20
2.1667334522381854e-18,3.165094051214058e-20
2.166735250625854e-18,3.165134433850005e-20
2.1667357275112998e-18,3.165146685965038e-20
2.1667358725139085e-18,3.1651492206296646e-20
2.166736067663554e-18,3.165157528267314e-20
2.1667361006637864e-18,3.1651581342371336e-20
2.166736183203709e-18,3.165170986288252e-20
2.1667361899380688e-18,3.1651714665462335e-20
2.166736197391424e-18,3.165171827170738e-20
2.166736211292458e-18,3.165171896022715e-20
