amp,std
0.0,0.0
1.2043668332015807e-18,1.2567193734777217e-20
2.0555546787946377e-18,2.762331570240966e-20
2.1607406550877677e-18,3.0750881109156466e-20
2.176541165282608e-18,3.1490568133970944e-20
2.179328711188797e-18,3.16722610947681e-20
2.1803219364441095e-18,3.1791221576600313e-20
2.180488248508785e-18,3.180853269868353e-20
2.1805689184224126e-18,3.183343201451054e-20
2.1806221635386586e-18,3.1860952298471096e-20
2.180634418732334e-18,3.186705865116518e-20
2.1806425836486293e-18,3.1870685519334835e-20
2.1806437948705007e-18,3.187094501517875e-20
2.1806444946337937e-18,3.187123955179062e-20
2.180644629845299e-18,3.187125842497394e-20
2.1806447357549796e-18,3.1871319346771946e-20
2.1806448050295627e-18,3.187133775227194e-20
2.1806448298603525e-18,3.187134369265036e-20
2.180645071030077e-18,3.18715338769821e-20
2.180645080476968e-18,3.187153611012186e-20
2.1806450937051633e-18,3.187153712364119e-20
