amp,std
0.0,0.0
1.219564248505622e-18,1.2585435564903631e-20
2.0579780500701072e-18,2.746905200361675e-20
2.163502894617871e-18,3.0582664239237987e-20
2.181364901059243e-18,3.140582294336743e-20
2.1848662220011738e-18,3.167105664298864e-20
2.1854912282690858e-18,3.172851238199609e-20
2.1856834978935586e-18,3.175987031738027e-20
2.185730468536094e-18,3.177633969103709e-20
2.18574629646423e-18,3.17788006405732e-20
2.185756798170446e-18,3.1781784661472476e-20
2.1857651211091014e-18,3.1784378420714024e-20
2.1857673288877092e-18,3.178581761747966e-20
2.1857690224564087e-18,3.1786613273721265e-20
2.1857693386898666e-18,3.178672350427978e-20
2.1857695286480198e-18,3.178681189386635e-20
2.1857696335469104e-18,3.178685691130198e-20
2.1857697049697207e-18,3.1786883070827947e-20
2.1857697923618557e-18,3.178693743875926e-20
2.185769846746068e-18,3.178697809247335e-20
2.185769859168721e-18,3.17869792684213e-20
